35.04591710101762,57.67711676129351,39.92924089131649,0.0,0.0,0.0,860.8075397068225,1929.1756166240234,2824.5981606678024,1525.7075630243467,1679.4439962534511,980.9364238482178,1306.4844515396771,798.1155822728865,0.0,614.0697524193538,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,1,1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,629.7190813415448
50.70737155621743,47.062453715132065,24.281546769288063,0.0,0.0,0.0,2232.9787954473054,631.0513939179824,0.0,1525.7075630243467,1679.4439962534511,980.9364238482178,1306.4844515396771,798.1155822728865,0.0,614.0697524193538,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,1,2,1,1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,637.0876734425935
46.04120129064284,62.51542828931128,13.853888647507913,0.0,0.0,0.0,2232.9787954473054,631.0513939179824,1252.3591672387126,1525.7075630243467,610.3790129723532,980.9364238482178,1306.4844515396771,0.0,0.0,614.0697524193538,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823.7740753444514
47.58004467609829,60.82448778079487,25.963627335360933,0.0,0.0,0.0,2232.9787954473054,631.0513939179824,1252.3591672387126,1525.7075630243467,610.3790129723532,1950.0373944028277,1306.4844515396771,844.2204475370198,676.0361850752521,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,956.6005527226093
47.65450483991065,41.32313009133547,52.13829060890075,0.0,0.0,0.0,2232.9787954473054,1252.3591672387126,1252.3591672387126,1683.9607611416393,610.3790129723532,1950.0373944028277,2533.8807882880765,844.2204475370198,676.0361850752521,634.3878860277937,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,2,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,735.5049841396682
62.32315711094565,15.452974574179215,62.59077648811371,0.0,0.0,0.0,2017.9555981631004,1252.3591672387126,2232.9787954473054,1683.9607611416393,573.5916814279174,1950.0373944028277,2199.48597607579,627.3318112903021,676.0361850752521,634.3878860277937,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,704.3626999764226
61.60337552742617,18.007899284127376,50.04034510582832,0.0,0.0,0.0,2017.9555981631004,2127.7849120179944,2232.9787954473054,1683.9607611416393,1459.768279373831,627.3318112903021,0.0,627.3318112903021,593.5508290413507,634.3878860277937,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,928.9220498006471
60.858773889302554,29.75808442359911,39.58785922661536,0.0,0.0,0.0,2017.9555981631004,2127.7849120179944,2232.9787954473054,951.6847859160765,1459.768279373831,627.3318112903021,563.0417833158981,627.3318112903021,0.0,634.3878860277937,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,749.3902269595746
45.27177959791511,53.92495680078993,0.0,0.0,0.0,0.0,1009.7454258191793,948.5089098059846,634.5890765611629,951.6847859160765,1459.768279373831,627.3318112903021,563.0417833158981,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,514.9571065809217
27.674360883593945,65.20612194519872,13.816647011358699,0.0,0.0,0.0,1009.7454258191793,948.5089098059846,634.5890765611629,2226.127752300277,954.6549779238248,1249.9777185935363,1120.352497775195,480.8401148524464,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848.3677606056557
25.738396624472575,64.73710195013577,26.770529451927256,0.0,0.0,0.0,1009.7454258191793,948.5089098059846,916.4678195190937,2226.127752300277,2086.917422091666,1249.9777185935363,1120.352497775195,480.8401148524464,557.033011368459,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,619.5121027916981
39.38942665673865,25.12959763021476,60.10179380547452,0.0,0.0,0.0,1896.9355398285493,2001.543193618997,916.4678195190937,1651.528754427721,2086.917422091666,2046.8749041745743,1120.352497775195,480.8401148524464,557.033011368459,549.605784188011,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,716.7142680642412
38.76892529163564,12.095778820044433,71.45428589162684,0.0,0.0,0.0,1896.9355398285493,1647.824367010183,2227.227738165652,2045.6698560517057,1647.824367010183,2046.8749041745743,980.9364238482178,456.3559124290045,557.033011368459,549.605784188011,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,735.8030079374562
38.76892529163564,23.117748704023697,50.996213766991495,0.0,0.0,0.0,1896.9355398285493,892.6565923133869,2227.227738165652,2045.6698560517057,556.4401191941384,2046.8749041745743,980.9364238482178,456.3559124290045,0.0,549.605784188011,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612.181123355661
26.70637875403326,44.27301900765243,11.768357023151884,0.0,0.0,0.0,1896.9355398285493,892.6565923133869,874.3684732374093,839.4689362482208,556.4401191941384,520.3754720407424,980.9364238482178,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,883.0419500068041
44.849838669645074,21.14292767217971,24.523617404257962,0.0,0.0,0.0,1950.0373944028277,2001.543193618997,874.3684732374093,839.4689362482208,556.4401191941384,520.3754720407424,730.6475410317693,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434.0278009694611
56.490444278977414,10.78745988644779,40.13406989013718,0.0,0.0,0.0,1950.0373944028277,2001.543193618997,874.3684732374093,2514.5409276262694,556.4401191941384,520.3754720407424,730.6475410317693,468.9441103870208,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655.8678674669978
52.668155869942915,13.774376697111823,40.32027807088325,0.0,0.0,0.0,1950.0373944028277,2031.6206895189841,1116.065298514448,2514.5409276262694,402.67328449866875,520.3754720407424,730.6475410317693,468.9441103870208,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,719.3057508855272
26.70637875403326,55.072821525549244,28.21674632238843,0.0,0.0,0.0,844.2204475370198,2031.6206895189841,1116.065298514448,2514.5409276262694,402.67328449866875,1492.3284750611547,1010.1074178279766,674.3055420766065,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556.2613851307773
32.91139240506329,64.76178721303381,12.606293836509217,0.0,0.0,0.0,844.2204475370198,2031.6206895189841,882.6410128094037,1018.6346581936017,652.6417040819157,1492.3284750611547,1010.1074178279766,674.3055420766065,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,830.5398854583844
43.037974683544306,53.87558627499382,23.623611197318603,0.0,0.0,0.0,844.2204475370198,2031.6206895189841,1774.5705726637832,1018.6346581936017,652.6417040819157,1492.3284750611547,1010.1074178279766,674.3055420766065,407.63110956798135,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,897.6302313267885
40.10920824025813,62.231547765983706,29.37123704301409,0.0,0.0,0.0,2957.8401968246035,1521.4069544734036,1774.5705726637832,1018.6346581936017,652.6417040819157,1492.3284750611547,1010.1074178279766,556.4401191941384,407.63110956798135,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856.2872272833642
34.623976172747575,29.25203653418909,69.74117062876296,0.0,0.0,0.0,2079.9187276893963,1521.4069544734036,1774.5705726637832,2178.0351468661884,849.1835975767124,3107.803144105226,2095.6805828629576,556.4401191941384,407.63110956798135,431.445012565758,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572.0185382119596
24.894514767932492,57.41792150086399,45.813419402892436,0.0,0.0,0.0,1035.9607076495156,1521.4069544734036,1245.7441032810002,2178.0351468661884,849.1835975767124,3107.803144105226,2095.6805828629576,572.2598602075298,0.0,431.445012565758,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,2,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680.3480059873264
36.28691983122363,28.153542335225872,68.97771708770405,0.0,0.0,0.0,1035.9607076495156,2143.2883599075767,1245.7441032810002,2178.0351468661884,1991.395519314369,2704.712467684522,2095.6805828629576,572.2598602075298,458.74181397463275,431.445012565758,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692.6572314129797
41.32539091586002,28.27696864971612,42.98305505555211,0.0,0.0,0.0,1035.9607076495156,2143.2883599075767,2791.147141457057,1256.0025722833768,1991.395519314369,634.5890765611629,0.0,572.2598602075298,458.74181397463275,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822.2514694492394
42.86423430131546,31.745248086892126,55.46521010489728,0.0,0.0,0.0,2010.2595573766505,2143.2883599075767,2791.147141457057,1256.0025722833768,1991.395519314369,634.5890765611629,1316.2296517212078,634.5890765611629,458.74181397463275,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,753.0035314874613
31.620749565649042,54.23352258701555,29.799515858730057,0.0,0.0,0.0,2010.2595573766505,892.6565923133869,2791.147141457057,1256.0025722833768,929.2462688167204,640.1184615181913,1316.2296517212078,634.5890765611629,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633.1857909567963
49.41672871680318,22.4759318686744,42.10787660604556,0.0,0.0,0.0,2010.2595573766505,892.6565923133869,2630.6390172682836,2143.2883599075767,929.2462688167204,640.1184615181913,717.1526249760685,634.5890765611629,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699.384681667001
49.242988334574335,28.289311281165148,45.956179008131095,0.0,0.0,0.0,2630.6390172682836,1363.0685776325743,2630.6390172682836,2143.2883599075767,929.2462688167204,640.1184615181913,717.1526249760685,627.3318112903021,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512.908167843111
42.83941424671134,38.225129597630215,32.6547079635032,0.0,0.0,0.0,2630.6390172682836,1363.0685776325743,2630.6390172682836,805.5278583660453,929.2462688167204,640.1184615181913,459.19024068251815,627.3318112903021,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,912.3419189778136
38.27252419955324,26.17872130338188,55.266588045434794,0.0,0.0,0.0,2630.6390172682836,2017.9555981631004,2630.6390172682836,805.5278583660453,1625.2324383417672,1316.2296517212078,459.19024068251815,627.3318112903021,456.3559124290045,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,735.4906459704779
24.125093075204767,53.06097259935818,22.6118800819316,0.0,0.0,0.0,1035.9607076495156,2017.9555981631004,1142.2577824644004,805.5278583660453,1625.2324383417672,1316.2296517212078,515.6734436189967,0.0,456.3559124290045,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711.3384862653766
25.341275750806652,54.73957047642557,35.13748370678418,0.0,0.0,0.0,1035.9607076495156,2017.9555981631004,1142.2577824644004,2017.9555981631004,1625.2324383417672,1316.2296517212078,515.6734436189967,940.7363078716186,506.11681433750834,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652.8709730929148
22.933730454206998,51.555171562577144,37.57060393519956,0.0,0.0,0.0,1035.9607076495156,2017.9555981631004,1142.2577824644004,2017.9555981631004,2017.9555981631004,1058.378048838097,418.07863612812815,940.7363078716186,506.11681433750834,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,782.6204383465008
