42.913874410523704,49.111330535670206,12.289739929240891,0.0,0.0,0.0,929.2462688167204,694.3373387380856,1980.5304480756645,1475.3019409416156,520.3754720407424,1575.0295402728193,514.5578929491571,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,729.0696052169653
41.6728716803177,45.0999753147371,27.987089566134937,0.0,0.0,0.0,929.2462688167204,694.3373387380856,1980.5304480756645,1475.3019409416156,520.3754720407424,2529.022779409242,1249.9777185935363,464.8590468950376,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,856.5879696171874
40.33258873169521,43.52011848926191,38.32164359754206,0.0,0.0,0.0,1664.9500654494054,800.8576688609924,1980.5304480756645,1475.3019409416156,520.3754720407424,2529.022779409242,1249.9777185935363,464.8590468950376,640.1184615181913,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606.8330101776704
41.74733184413006,40.55788694149592,39.91062007324189,0.0,0.0,0.0,1664.9500654494054,800.8576688609924,2236.3518634195166,1475.3019409416156,520.3754720407424,2529.022779409242,1010.1074178279766,521.7258411200543,640.1184615181913,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,739.6387371157308
40.38222884090345,38.027647494445816,40.86648873440507,0.0,0.0,0.0,1819.471380528662,800.8576688609924,2236.3518634195166,1270.8685389850136,465.83499855134875,2529.022779409242,1010.1074178279766,521.7258411200543,640.1184615181913,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851.8534033589809
42.74013402829486,43.82868427548753,38.12302153807957,0.0,0.0,0.0,1819.471380528662,2086.917422091666,2236.3518634195166,1270.8685389850136,465.83499855134875,1270.8685389850136,1010.1074178279766,521.7258411200543,735.310726432239,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,688.7583001508099
32.91139240506329,56.29474203900272,23.964992862019738,0.0,0.0,0.0,885.7838472849353,2086.917422091666,1774.5705726637832,1270.8685389850136,1134.0075608188852,1270.8685389850136,590.8682637939636,0.0,735.310726432239,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,561.3148835014404
31.422189128816086,52.35744260676376,34.29954689342685,0.0,0.0,0.0,885.7838472849353,2086.917422091666,1774.5705726637832,1664.9500654494054,1134.0075608188852,1270.8685389850136,590.8682637939636,951.6847859160765,675.6860318862409,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727.2036411032167
48.20054604120129,25.734386571216984,50.5058655576935,0.0,0.0,0.0,2611.460627965786,2086.9171845041096,1774.5705726637832,1664.9500654494054,1134.0075608188852,675.6860318862409,590.8682637939636,951.6847859160765,675.6860318862409,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641.110400786556
46.56242243732936,22.414218711429275,42.67891502700019,0.0,0.0,0.0,2611.460627965786,2086.9171845041096,2178.0351468661884,865.0157066207187,525.5620067601462,675.6860318862409,0.0,951.6847859160765,675.6860318862409,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849.3933316535052
41.15165053363118,23.957047642557395,55.241760288001984,0.0,0.0,0.0,2604.1324160011327,2086.9171845041096,2178.0351468661884,865.0157066207187,525.5620067601462,675.6860318862409,2031.6206895189841,1076.7326721057477,457.73155329463674,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,754.3105564943038
27.10349962769918,46.30955319674154,39.07889019924276,0.0,0.0,0.0,862.216948885783,2086.9171845041096,2178.0351468661884,865.0157066207187,948.5089098059846,634.5890765611629,2031.6206895189841,1076.7326721057477,457.73155329463674,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784.8965847361937
39.31496649292628,22.340162922735125,36.55266588045435,0.0,0.0,0.0,862.216948885783,1664.9500654494054,2192.9787383724074,491.7936094887716,948.5089098059846,634.5890765611629,2031.6206895189841,0.0,457.73155329463674,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,685.8809131610438
25.341275750806652,46.07504319921007,23.940165104586928,0.0,0.0,0.0,862.216948885783,1664.9500654494054,2192.9787383724074,491.7936094887716,948.5089098059846,951.6847859160765,971.062093797411,530.0797679475845,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599.6800815233704
42.19409282700422,23.72253764502592,44.44168580472969,0.0,0.0,0.0,2824.5981606678024,2143.2883599075767,2192.9787383724074,491.7936094887716,678.3931428960068,951.6847859160765,971.062093797411,530.0797679475845,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,595.0714767227979
27.773641102010426,45.96395951616884,30.829867792191674,0.0,0.0,0.0,2824.5981606678024,2143.2883599075767,860.8075397068225,940.7363078716186,678.3931428960068,951.6847859160765,971.062093797411,441.28272842649113,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,654.7041916215555
39.66244725738397,33.979264379165635,24.591893737198188,0.0,0.0,0.0,1819.471380528662,2143.2883599075767,860.8075397068225,940.7363078716186,678.3931428960068,951.6847859160765,479.1467168674371,441.28272842649113,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,730.103764932257
38.39662447257383,45.889903727474696,11.290422692570294,0.0,0.0,0.0,1819.471380528662,965.1748065231225,860.8075397068225,940.7363078716186,627.3318112903021,951.6847859160765,479.1467168674371,441.28272842649113,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,812.7791922038607
37.45346239761728,21.834115033325105,42.36856805909006,0.0,0.0,0.0,2824.5981606678024,965.1748065231225,2127.7849120179944,1874.6166507122373,627.3318112903021,804.6364234793698,479.1467168674371,402.7319231687174,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638.452456599539
36.137999503598905,23.734880276474946,53.367264601824836,0.0,0.0,0.0,2824.5981606678024,1771.6346260561663,2127.7849120179944,1874.6166507122373,627.3318112903021,804.6364234793698,1119.1330373595124,402.7319231687174,426.67913363334486,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
55.64656242243733,23.734880276474946,53.367264601824836,0.0,0.0,0.0,2824.5981606678024,1771.6346260561663,2127.7849120179944,1874.6166507122373,627.3318112903021,804.6364234793698,1119.1330373595124,402.7319231687174,426.67913363334486,785.6232190106965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806.0549108499243
47.13328369322413,38.60775117254999,24.29396064800447,0.0,0.0,0.0,1009.7454258191793,1771.6346260561663,2143.2883599075767,999.3299748455855,687.5381061057674,0.0,1119.1330373595124,0.0,426.67913363334486,785.6232190106965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,-1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800.1614865321526
52.295855050881116,43.66823006665021,28.905716591148906,0.0,0.0,0.0,1009.7454258191793,2514.5409276262694,2143.2883599075767,999.3299748455855,687.5381061057674,1529.225866320342,634.3878860277937,0.0,0.0,785.6232190106965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,764.121987863633
43.21171506577314,54.62848679338435,28.905716591148906,0.0,0.0,0.0,1009.7454258191793,2514.5409276262694,2143.2883599075767,999.3299748455855,687.5381061057674,1529.225866320342,634.3878860277937,887.8565896286426,419.4461622241998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,874.6586353119892
56.36634400595681,29.83214021229326,58.33902302774502,0.0,0.0,0.0,2791.147141457057,2514.5409276262694,2143.2883599075767,1950.0373944028277,687.5381061057674,1529.225866320342,634.3878860277937,887.8565896286426,419.4461622241998,530.0797679475845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,821.5702869004941
33.97865475304045,40.66897062453715,41.90304760722488,0.0,0.0,0.0,2791.147141457057,1385.37864271004,2010.2595573766505,1950.0373944028277,1022.0287790173022,420.2515221397388,0.0,887.8565896286426,419.4461622241998,530.0797679475845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,-1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,726.5896550026876
47.13328369322413,29.708713897803012,60.26317422878778,0.0,0.0,0.0,2791.147141457057,1385.37864271004,2010.2595573766505,1950.0373944028277,1022.0287790173022,420.2515221397388,2957.8401968246035,530.0797679475845,419.4461622241998,530.0797679475845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843.0309910997139
36.33655994043187,59.52851147864725,48.159642480292966,0.0,0.0,0.0,2791.147141457057,1385.37864271004,2010.2595573766505,839.4689362482208,1022.0287790173022,420.2515221397388,2957.8401968246035,530.0797679475845,1577.1017339227249,514.5578929491571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709.784473193008
54.65376023827252,29.819797580844238,22.38222332567811,0.0,0.0,0.0,1929.1756166240234,1677.5071213302292,737.1184338671557,839.4689362482208,0.0,420.2515221397388,0.0,530.0797679475845,1577.1017339227249,514.5578929491571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,-1,0,-1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687.3364286225393
47.77860511293125,23.216489755615896,47.197566879771585,0.0,0.0,0.0,1929.1756166240234,1677.5071213302292,737.1184338671557,1819.471380528662,916.4678195190937,965.1748065231225,2178.0351468661884,674.3055420766065,0.0,514.5578929491571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,2,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,494.93960782468474
42.2933730454207,34.92964700074056,47.197566879771585,0.0,0.0,0.0,1929.1756166240234,1677.5071213302292,948.5089098059846,1819.471380528662,916.4678195190937,965.1748065231225,2178.0351468661884,674.3055420766065,515.6734436189967,514.5578929491571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534.3154262521019
36.21245966741127,42.91532954825969,54.068648749301715,0.0,0.0,0.0,2178.0351468661884,1677.5071213302292,948.5089098059846,2677.98914988151,999.3299748455855,1529.225866320342,2178.0351468661884,674.3055420766065,785.6232190106965,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823.3760516105252
32.39017125837677,55.480128363367065,30.1408975234312,0.0,0.0,0.0,2178.0351468661884,1018.6346581936017,948.5089098059846,2677.98914988151,999.3299748455855,1529.225866320342,520.3754720407424,0.0,785.6232190106965,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,816.7530089913216
44.973938942665676,43.77931374969143,47.992055117621504,0.0,0.0,0.0,2178.0351468661884,1018.6346581936017,2876.6479329769218,2677.98914988151,999.3299748455855,1529.225866320342,520.3754720407424,506.11681433750834,785.6232190106965,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,765.6475449728922
39.76172747580045,23.426314490249318,45.52169325305692,0.0,0.0,0.0,1929.1756166240234,1018.6346581936017,2876.6479329769218,2529.022779409242,879.886654267754,576.2507065680937,520.3754720407424,506.11681433750834,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682.5280677995956
30.90096798212956,40.53320167859788,56.58245918937372,0.0,0.0,0.0,1929.1756166240234,1950.0373944028277,2708.1162821598614,2529.022779409242,879.886654267754,576.2507065680937,929.2462688167204,1475.3019409416156,669.3868747015152,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,386.14845979661516
25.04343509555721,53.3201678597877,39.77406740736143,0.0,0.0,0.0,1929.1756166240234,1950.0373944028277,1035.9607076495156,2529.022779409242,879.886654267754,576.2507065680937,929.2462688167204,1475.3019409416156,433.1775814580644,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,764.1128566865772
