19.806403574087863,17.008146136756356,43.99478617093911,0.0,0.0,0.0,204.7180567601499,310.55314688821545,325.43311277612014,347.108523377902,299.46568789770083,224.07843432165336,100.02833425468815,275.1752852766842,328.24368937080436,229.31990150109309,332.3073704400191,357.1585044319512,162.06545926208426,357.1585044319512,244.25236774768928,312.04667019012214,215.58100667003072,270.7508055649648,295.6865517064314,324.83701558887077,343.66937001304524,194.7741713414602,161.6575483431876,312.04667019012214,226.61301301582304,116.77837778000509,260.3047493761795,266.6149439702071,211.78895839820322,202.6813674618586,91.94489618215188,245.0513119128723,103.15890381333142,150.96083597753133,96.43761730014629,114.12406541289052,245.0513119128723,202.6813674618586,116.77837778000509,85.85168860382927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,1,2,1,0,2,2,2,1,1,1,1,1,1,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751.7613315203262
18.068999751799453,12.317946186126882,51.5051827943641,0.0,0.0,0.0,328.24368937080436,310.55314688821545,325.43311277612014,235.25216231665166,357.1585044319512,225.64163644620126,204.7180567601499,265.50534338064534,328.24368937080436,229.31990150109309,332.3073704400191,275.1752852766842,312.0169173320378,357.1585044319512,244.25236774768928,312.04667019012214,215.58100667003072,270.7508055649648,199.83546564106962,324.83701558887077,343.66937001304524,343.66937001304524,328.9435929791031,357.1585044319512,295.7518356529714,116.77837778000509,260.3047493761795,266.6149439702071,211.78895839820322,226.61301301582304,91.94489618215188,245.0513119128723,275.1752852766842,150.96083597753133,197.26569886683114,114.12406541289052,245.0513119128723,97.33438073500407,116.77837778000509,85.85168860382927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,1,1,1,1,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,758.4277902827451
15.388433854554481,21.994569242162427,43.83961268698405,0.0,0.0,0.0,328.24368937080436,310.55314688821545,325.43311277612014,235.25216231665166,357.1585044319512,225.64163644620126,204.7180567601499,265.50534338064534,179.07904379694563,348.82785622272536,275.17525299650174,275.1752852766842,312.0169173320378,357.1585044319512,309.6863298622694,312.04667019012214,215.58100667003072,218.18071692845038,199.83546564106962,194.7741713414602,287.3185644530311,343.66937001304524,328.9435929791031,357.1585044319512,295.7518356529714,157.34928082044016,260.3047493761795,92.0360430853634,211.78895839820322,226.61301301582304,211.78895839820322,103.15890381333142,275.1752852766842,144.5257541393877,197.26569886683114,95.22550721597905,245.0513119128723,97.33438073500407,0.0,85.85168860382927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,1,2,2,1,1,1,0,0,0,2,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610.3162981796943
20.501365103003227,27.820291286102194,32.46229284339892,0.0,0.0,0.0,328.24368937080436,142.07611842757387,325.43311277612014,235.25216231665166,357.1585044319512,225.64163644620126,204.7180567601499,226.61301301582304,179.07904379694563,348.82785622272536,275.17525299650174,103.15890381333142,312.0169173320378,357.1585044319512,309.6863298622694,312.04667019012214,215.58100667003072,218.18071692845038,199.83546564106962,194.7741713414602,287.3185644530311,343.66937001304524,93.62690983380693,103.00976357054209,95.86697141038168,157.34928082044016,260.3047493761795,92.0360430853634,211.78895839820322,226.61301301582304,211.78895839820322,103.15890381333142,275.1752852766842,144.5257541393877,197.26569886683114,95.22550721597905,245.0513119128723,97.33438073500407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,2,0,0,0,1,2,1,2,2,1,1,1,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820.0595195263954
20.029784065524943,30.98000493705258,16.069765998386195,0.0,0.0,0.0,317.3656888034604,142.07611842757387,204.7180567601499,235.25216231665166,264.517647551688,225.64163644620126,244.25236774768928,226.61301301582304,287.0789641797825,195.37533438018835,275.17525299650174,103.15890381333142,46.22087616779166,131.84221070443155,309.6863298622694,0.0,0.0,218.18071692845038,199.83546564106962,194.7741713414602,287.3185644530311,343.66937001304524,93.62690983380693,103.00976357054209,95.86697141038168,157.34928082044016,0.0,0.0,211.78895839820322,0.0,211.78895839820322,0.0,0.0,144.5257541393877,0.0,95.22550721597905,245.0513119128723,97.33438073500407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,1,1,1,1,2,1,0,0,2,-1,-1,2,2,1,1,2,0,0,0,1,-1,-1,2,-1,1,-1,-1,0,-1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,884.4183026966406
22.635889798957557,24.64823500370279,16.584941965117,0.0,0.0,0.0,317.3656888034604,309.6863298622694,204.7180567601499,235.25216231665166,264.517647551688,270.7508055649648,244.25236774768928,226.61301301582304,287.0789641797825,195.37533438018835,275.17525299650174,103.15890381333142,46.22087616779166,131.84221070443155,309.6863298622694,237.09201958288398,202.24376437255512,280.919249183513,92.0360430853634,244.25236774768928,199.83546564106962,0.0,93.62690983380693,103.00976357054209,95.86697141038168,157.34928082044016,0.0,0.0,0.0,0.0,211.78895839820322,0.0,0.0,144.5257541393877,0.0,0.0,0.0,97.33438073500407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,1,1,1,1,2,1,0,0,2,2,2,2,1,1,0,-1,0,0,0,1,-1,-1,-1,-1,1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,962.2072471914246
18.416480516257135,27.721550234509994,26.193284091614427,0.0,0.0,0.0,317.3656888034604,309.6863298622694,204.7180567601499,235.2864205464756,272.1528715976721,270.7508055649648,244.25236774768928,291.1645999248462,287.0789641797825,195.37533438018835,324.96933727033024,215.7249957940911,46.22087616779166,131.84221070443155,243.81311650882608,237.09201958288398,202.24376437255512,280.919249183513,92.0360430853634,244.25236774768928,199.83546564106962,307.9648036796067,93.62690983380693,224.07843432165336,95.86697141038168,202.6813674618586,304.37226321749637,121.1676139839831,171.51299740990228,138.81941115658245,211.78895839820322,140.65303636642773,175.58627698773594,61.24190247084246,114.12406541289052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,1,1,2,2,0,0,2,2,2,2,1,1,0,2,0,1,0,2,2,1,1,1,1,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,904.7378083973252
15.214693472325639,31.214514934584052,32.6547079635032,0.0,0.0,0.0,317.3656888034604,309.6863298622694,208.8410917942382,235.2864205464756,272.1528715976721,270.7508055649648,244.25236774768928,291.1645999248462,287.0789641797825,268.0088494496394,324.96933727033024,215.7249957940911,46.22087616779166,129.05761030962404,243.81311650882608,199.83546564106962,202.24376437255512,280.919249183513,92.0360430853634,244.25236774768928,199.83546564106962,307.9648036796067,129.05761030962404,224.07843432165336,112.51492714048256,202.6813674618586,304.37226321749637,121.1676139839831,171.51299740990228,138.81941115658245,119.70101977545794,140.65303636642773,175.58627698773594,61.24190247084246,114.12406541289052,274.5460193665556,275.1752852766842,244.25236774768928,211.78895839820322,98.1925571737789,93.62690983380693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,1,2,2,2,0,1,2,1,2,2,1,1,0,2,1,1,1,2,2,1,1,1,1,1,1,0,0,2,2,2,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,793.9207285190301
18.63986100769422,24.660577635151814,27.304326236732667,0.0,0.0,0.0,280.5703657284766,265.50534338064534,208.8410917942382,235.2864205464756,272.1528715976721,92.0360430853634,244.25236774768928,291.1645999248462,46.12105131156661,268.0088494496394,324.96933727033024,215.7249957940911,46.22087616779166,129.05761030962404,243.81311650882608,199.83546564106962,202.24376437255512,280.919249183513,92.0360430853634,0.0,199.83546564106962,0.0,129.05761030962404,224.07843432165336,112.51492714048256,0.0,304.37226321749637,121.1676139839831,171.51299740990228,138.81941115658245,119.70101977545794,140.65303636642773,175.58627698773594,61.24190247084246,114.12406541289052,274.5460193665556,275.1752852766842,244.25236774768928,211.78895839820322,98.1925571737789,93.62690983380693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,2,0,2,2,2,0,1,2,1,2,2,1,-1,0,-1,1,1,1,-1,2,1,1,1,1,1,1,0,0,2,2,2,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,771.3900892337496
9.903201787043932,35.58380646753888,28.21674632238843,0.0,0.0,0.0,280.5703657284766,265.50534338064534,272.1528715976721,235.2864205464756,218.18071692845038,92.0360430853634,209.09063029024182,291.1645999248462,46.12105131156661,268.0088494496394,324.96933727033024,215.7249957940911,46.22087616779166,129.05761030962404,179.07904379694563,199.83546564106962,202.24376437255512,143.9937140582496,92.0360430853634,312.0169173320378,353.5778591501487,151.1480287514918,129.05761030962404,224.07843432165336,112.51492714048256,175.70231333502522,304.37226321749637,121.1676139839831,171.51299740990228,138.81941115658245,119.70101977545794,162.06545926208426,175.58627698773594,224.07843432165336,123.56937154642452,274.5460193665556,275.1752852766842,244.25236774768928,110.2456684518414,98.1925571737789,116.77837778000509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,2,2,0,2,2,2,0,1,1,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1089.5876022879763
11.56614544551998,34.658109108862014,26.80777108807647,0.0,0.0,0.0,280.5703657284766,265.50534338064534,272.1528715976721,138.81941115658245,218.18071692845038,92.0360430853634,209.09063029024182,102.43643698574813,46.12105131156661,247.2130897695822,271.582695362242,297.966375872282,291.1645999248462,129.05761030962404,179.07904379694563,199.83546564106962,202.24376437255512,143.9937140582496,304.37226321749637,312.0169173320378,353.5778591501487,151.1480287514918,129.05761030962404,224.07843432165336,112.51492714048256,175.70231333502522,244.25236774768928,211.78895839820322,0.0,138.81941115658245,119.70101977545794,162.06545926208426,0.0,224.07843432165336,123.56937154642452,274.5460193665556,275.1752852766842,244.25236774768928,110.2456684518414,0.0,116.77837778000509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,2,1,0,2,2,2,2,1,1,1,2,1,2,2,2,1,1,1,1,1,1,0,-1,1,1,1,-1,1,1,2,2,2,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,999.2281074402122
17.77115909655001,24.364354480375216,42.78443299608963,0.0,0.0,0.0,347.108523377902,206.14909367160158,272.1528715976721,138.81941115658245,218.18071692845038,92.0360430853634,209.09063029024182,102.43643698574813,46.12105131156661,247.2130897695822,271.582695362242,297.966375872282,291.1645999248462,129.05761030962404,179.07904379694563,199.83546564106962,202.24376437255512,143.9937140582496,304.37226321749637,312.0169173320378,202.24376437255512,151.1480287514918,211.78895839820322,317.3656888034604,208.8410917942382,175.70231333502522,244.25236774768928,211.78895839820322,268.0088494496394,280.5703657284766,235.25216231665166,162.06545926208426,312.0169173320378,224.07843432165336,123.56937154642452,274.5460193665556,275.1752852766842,244.25236774768928,280.5703657284766,316.6765276877479,116.77837778000509,287.0789641797825,152.1861444556328,97.92400924444937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,2,1,0,2,2,2,2,1,1,1,2,1,2,2,2,1,2,2,2,1,1,0,2,2,2,1,2,1,1,2,2,2,2,2,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1094.9936265610365
18.714321171506576,21.52554924709948,44.652721742908575,0.0,0.0,0.0,347.108523377902,206.14909367160158,275.1752852766842,138.81941115658245,218.18071692845038,92.0360430853634,209.09063029024182,145.75824079751274,245.0513119128723,247.2130897695822,271.582695362242,297.966375872282,291.1645999248462,247.2130897695822,179.07904379694563,280.919249183513,328.9435929791031,143.9937140582496,304.37226321749637,226.61301301582304,202.24376437255512,151.1480287514918,211.78895839820322,317.3656888034604,208.8410917942382,175.70231333502522,244.25236774768928,211.78895839820322,268.0088494496394,280.5703657284766,235.25216231665166,230.18259268989448,312.0169173320378,224.07843432165336,123.56937154642452,265.50534338064534,83.40479237577263,0.0,280.5703657284766,316.6765276877479,116.77837778000509,287.0789641797825,152.1861444556328,97.92400924444937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,0,2,2,2,2,2,1,1,2,0,-1,2,2,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,940.8282462832066
16.356415984115166,21.007158726240434,56.340388554403816,0.0,0.0,0.0,318.1873326041716,206.14909367160158,275.1752852766842,238.14865213319263,218.18071692845038,304.8057494372274,91.94489618215188,145.75824079751274,245.0513119128723,247.2130897695822,271.582695362242,131.84221070443155,133.78936083474358,247.2130897695822,179.07904379694563,280.919249183513,328.9435929791031,143.9937140582496,304.37226321749637,226.61301301582304,202.24376437255512,320.7202385321429,211.78895839820322,317.3656888034604,204.7180567601499,357.1585044319512,244.25236774768928,211.78895839820322,268.0088494496394,280.5703657284766,235.25216231665166,230.18259268989448,312.0169173320378,233.23023878517893,263.64761377383223,265.50534338064534,83.40479237577263,237.52598172573303,280.5703657284766,316.6765276877479,254.0422238252347,287.0789641797825,152.1861444556328,97.92400924444937,230.18259268989448,274.5460193665556,211.78895839820322,202.24376437255512,114.12406541289052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,1,2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,2,2,1,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,0,2,2,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841.0737007399425
15.438073963762719,20.30362873364601,58.59971448078952,0.0,0.0,0.0,297.966375872282,206.14909367160158,275.1752852766842,238.14865213319263,235.25216231665166,304.8057494372274,91.94489618215188,145.75824079751274,245.0513119128723,247.2130897695822,307.9648036796067,131.84221070443155,133.78936083474358,328.24368937080436,324.83701558887077,280.919249183513,328.9435929791031,299.46568789770083,304.37226321749637,226.61301301582304,202.24376437255512,320.7202385321429,211.78895839820322,317.3656888034604,204.7180567601499,357.1585044319512,238.14865213319263,211.78895839820322,295.6865517064314,280.5703657284766,235.25216231665166,299.46568789770083,218.18071692845038,233.23023878517893,263.64761377383223,265.50534338064534,83.40479237577263,237.52598172573303,280.5703657284766,97.92400924444937,254.0422238252347,287.0789641797825,152.1861444556328,112.69565494262625,230.18259268989448,274.5460193665556,211.78895839820322,202.24376437255512,114.12406541289052,61.24190247084246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,1,1,2,2,2,0,2,2,1,2,2,0,1,2,2,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,950.7105677565721
